% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=509605, Wed Apr  8 20:39:51 2020
48 480 0.05742197787896141 1.7289472123044958 0.2719066041432496 0.2719066041432496 0.2918589052527451 0.41726642041786244 0.43356239668318525 0.6294764174409416 0.8620465351160603 1.076455158438664 1.7289472123044958
49 490 0.05418817052635881 1.724174987736537 0.26946793129439134 0.26946793129439134 0.2848871578723228 0.4080800616737645 0.4245806207524195 0.6214675790262326 0.8682939836853372 1.0729080936832436 1.724174987736537
50 500 0.05447451856534117 1.700213789719402 0.26213940287231624 0.26213940287231624 0.2743193260177476 0.39216361194770766 0.42137594312193444 0.6116465522296374 0.8853332827660102 1.089948215190733 1.700213789719402
51 510 0.053167620675232216 1.7862059626892295 0.2538143285234526 0.2538143285234526 0.2765394696254935 0.3894283003039946 0.40987452643352873 0.5797151938856295 0.8900514632829992 1.066900641559198 1.7862059626892295
52 520 0.050658694263197954 1.8045404096973432 0.25489683142260944 0.25489683142260944 0.2761304218514028 0.37079287149842205 0.3988046600008346 0.5766577337283639 0.8805073357326764 1.0334337128277977 1.8045404096973432
53 530 0.04781539840493482 1.7413233563450874 0.25660235322379826 0.25660235322379826 0.27229776539695244 0.3587276963162935 0.39257703615941886 0.5664793736310437 0.8917520067034418 1.0236430341742582 1.7413233563450874
54 540 0.04136549534052244 1.7133240829032335 0.24055090007136676 0.24055090007136676 0.26722840437984063 0.34354275536791345 0.39357287193040935 0.5723478278023997 0.8872708646877138 1.0258777828453625 1.7133240829032335
55 550 0.040487578631402024 1.6824329667503175 0.21518125569957527 0.21518125569957527 0.25939472537780334 0.33457843279512556 0.389331477630699 0.5684135890821417 0.8928395840606733 1.0443611512472033 1.6824329667503175
56 560 0.038188083862016754 1.6631239946988445 0.21166267074007034 0.21166267074007034 0.25870643923596737 0.31898299862719937 0.39054424191962217 0.5810082033308503 0.8784623780053679 1.097329870527591 1.6631239946988445
57 570 0.03608094655961586 1.6495939622260298 0.20163363203433451 0.20163363203433451 0.25819449824783836 0.31837934596805445 0.39246274553957433 0.5767846393133181 0.8506443630659581 1.0697347606490601 1.6495939622260298
58 580 0.03367373416402852 1.6472477517489623 0.2008387331377242 0.2008387331377242 0.2544072264616623 0.3033184446334532 0.3915058477813873 0.5504960054601721 0.85575935121653 1.088934892890679 1.6472477517489623
59 590 0.030812079402433096 1.6270634202562788 0.19023928905137436 0.19023928905137436 0.25562845278056906 0.29797635030410957 0.38356949631755527 0.5588034847507612 0.8753438895226271 1.0636674962736097 1.6270634202562788
60 600 0.02815423007963639 1.6846552159659556 0.17703933807622121 0.17703933807622121 0.252040707895033 0.2951737118679118 0.3826190967804738 0.5587033572585163 0.8431720583909877 1.0614548586534829 1.6846552159659556
61 610 0.02455089181581426 1.685966689087829 0.17363674811653154 0.17363674811653154 0.25171284645043046 0.2869035405372398 0.35578719770331113 0.5620683729915269 0.8399532059400215 1.041801690657234 1.685966689087829
62 620 0.025282651472537134 1.6459614329231005 0.17211297778798498 0.17211297778798498 0.2547141931625917 0.27374080793155037 0.34109333634929856 0.5749548210916465 0.8160974305687239 1.0633328679873653 1.6459614329231005
63 630 0.024825931493773084 1.642451805850468 0.1713363583401411 0.1713363583401411 0.25269367562552864 0.26275272046152126 0.3196164936669689 0.5907348452940708 0.8484512621681957 1.071007221280009 1.642451805850468
64 640 0.02599229142396137 1.6821021729152665 0.1655082828027561 0.1655082828027561 0.25227139072646415 0.2609499401012746 0.3180306918452158 0.5847040772901853 0.8696714747522816 1.1400571265605448 1.6821021729152665
65 650 0.023052802404676647 1.7628903303118182 0.16224882672343469 0.16224882672343469 0.23930236699879306 0.2583247519074749 0.30793098832284255 0.6053915878923567 0.8472922644188723 1.1248258215294342 1.7628903303118182
66 660 0.020638583215775802 1.763391693582904 0.15821850815676647 0.15821850815676647 0.23524499477001112 0.2466453188837509 0.31186732056857075 0.5810564502830953 0.8450018174198525 1.169296385213835 1.763391693582904
67 670 0.018278466712521726 1.7040016867740284 0.1501170757753979 0.1501170757753979 0.23254782404401114 0.23916215547597333 0.30983229114274213 0.5819090899995121 0.8460999865503798 1.1708002102221788 1.7040016867740284
68 680 0.015861552793895117 1.6816733519032396 0.14052307589418164 0.14052307589418164 0.22422725610962685 0.2354195014514752 0.3116445131642799 0.5691886020953479 0.859435959520826 1.1652183341151168 1.6816733519032396
69 690 0.01410345408992849 1.6799853401471292 0.13848798309802943 0.13848798309802943 0.20765408552513445 0.22559844571216328 0.3132887179747845 0.5684860546210387 0.8409454047264439 1.1591335830126928 1.6799853401471292
70 700 0.011814191484089704 1.6774089247161315 0.13592751994485391 0.13592751994485391 0.1921010361666337 0.22284984971292074 0.3067566607283028 0.555761714591423 0.8416992737061189 1.144479565450762 1.6774089247161315
71 710 0.01065640874730656 1.6712594766370554 0.1360316077333573 0.1360316077333573 0.19183262918522057 0.2171234687655702 0.28206381657667845 0.5567457200062875 0.7858071244930023 1.1423220843567388 1.6712594766370554
72 720 0.010730774269729303 1.6622823378163991 0.1343790899255636 0.1343790899255636 0.18890512308059446 0.21406828687169335 0.26786212999847553 0.5458324034167914 0.7831607514387219 1.1201367941806568 1.6622823378163991
73 730 0.009530494482797983 1.7625613396799786 0.13079400702430619 0.13079400702430619 0.177256572189857 0.21245629153963352 0.2590948022373239 0.5512918105305104 0.7876142977231584 1.1393020494400008 1.7625613396799786
74 740 0.008827522993413632 1.8187233038644142 0.11905062003478836 0.11905062003478836 0.17159137246110953 0.2119165846864155 0.2488907669818153 0.5552643131685083 0.786405004051106 1.1500715481420036 1.8187233038644142
75 750 0.008105471512552389 1.8080294542032844 0.11488197111456959 0.11488197111456959 0.1715505129824958 0.2053700177325209 0.2330827461475552 0.5669438466229677 0.7672066022994098 1.1623435663816557 1.8080294542032844
76 760 0.008049932789196211 1.7780824071918235 0.11070518132348421 0.11070518132348421 0.16691523749806303 0.20572928156888265 0.22903437244529298 0.5605497505176852 0.7563035921716404 1.1505709207083885 1.7780824071918235
77 770 0.008400600859250498 1.8725384387902857 0.11133565324039618 0.11133565324039618 0.14983499236332612 0.20459416936229022 0.22496493420288305 0.5731233742444576 0.7474453061695446 1.1719247377652642 1.8725384387902857
78 780 0.00884725963330724 2.0499370722325425 0.10326617914866952 0.10326617914866952 0.1470124612931785 0.19869818106795653 0.22532532220852666 0.578338682514754 0.7498327919859129 1.205743257474239 2.0499370722325425
79 790 0.009862642511765333 2.056609278167462 0.10044110131297498 0.10044110131297498 0.14135413680938327 0.1978718024726934 0.22299391608455482 0.5801611304543055 0.7612141317343357 1.1848687220816556 2.056609278167462
80 800 0.009575485256182922 2.138717644976541 0.09784324271210335 0.09784324271210335 0.14219744549415206 0.1924037625909377 0.22092554299067857 0.5816807272609582 0.7789393719665604 1.1819223117133972 2.138717644976541
81 810 0.00932137719414939 2.217883937441508 0.09046369030010856 0.09046369030010856 0.13973893979649385 0.18630007668180687 0.21473369165828393 0.5808142680964358 0.7781255705535998 1.201925989588359 2.217883937441508
82 820 0.009375342922290667 2.223108221518277 0.08684888163428485 0.08684888163428485 0.13965843660315955 0.17712673155282382 0.2113996978619449 0.5803120677651997 0.7915312342927537 1.170534870514341 2.223108221518277
83 830 0.009205954044756895 2.211573673199792 0.08539774580585949 0.08539774580585949 0.13456481244824992 0.18173046075239518 0.2092486185317349 0.573262238741401 0.7859113275605443 1.1614949533990355 2.211573673199792
84 840 0.009032952355070342 2.259250567210699 0.08199711756401701 0.08199711756401701 0.13100989653941103 0.1814875724438409 0.20492853037638953 0.57140472799002 0.8034685750810154 1.1400829010690516 2.259250567210699
85 850 0.008611888395505968 2.3151867151825942 0.08214877045567404 0.08214877045567404 0.12358660554182407 0.18031389180475646 0.19110945490524772 0.5687209830674472 0.8167958675384123 1.115440163830568 2.3151867151825942
86 860 0.007724598080212152 2.268757355788989 0.08058403641062221 0.08058403641062221 0.1210910223777187 0.17401775207858544 0.19157792355172457 0.5564028824214062 0.8113672830812233 1.1341513804771828 2.268757355788989
87 870 0.007298320683946383 2.2780801834141644 0.07756419186367872 0.07756419186367872 0.120420188074936 0.1652419466462324 0.19095546126141785 0.549757183595227 0.8067776452183563 1.1259027845362946 2.2780801834141644
88 880 0.006904529772515946 2.31868680308192 0.07774047106325471 0.07774047106325471 0.11855969622196696 0.1559750047428829 0.18815552084602652 0.5148592902014005 0.796436689628729 1.1717418549903444 2.31868680308192
89 890 0.006338123432614372 2.38182890771613 0.0740563733185461 0.0740563733185461 0.11580557693954062 0.15617994445820985 0.17876211877257653 0.5121743158056566 0.7825617754788001 1.1830396110639494 2.38182890771613
90 900 0.005878884070276313 2.4108250590042957 0.0721550746647168 0.0721550746647168 0.11349424662560315 0.14395652391358338 0.17277059509865025 0.5123845292362309 0.8024077260266154 1.1834150538025205 2.4108250590042957
91 910 0.0051227246159115634 2.417475139976559 0.07166709165121767 0.07166709165121767 0.10682520614666093 0.1360190589020054 0.16786886526253408 0.5238590725455251 0.8164432327751336 1.2001171267655208 2.417475139976559
92 920 0.0049172571760376545 2.3789246844486196 0.07056211124784374 0.07056211124784374 0.10476977593325458 0.13194211413690252 0.16760009681749294 0.4876831649834423 0.8132542528566777 1.2141210740036987 2.3789246844486196
93 930 0.00445231885806997 2.4056077249960888 0.07197059368449099 0.07197059368449099 0.10188659406965742 0.1289490034088721 0.1660065318201619 0.47270427438718227 0.8110303683522111 1.199731206445393 2.4056077249960888
94 940 0.004222145601580582 2.413227034089997 0.06962451301829352 0.06962451301829352 0.09809918862565208 0.12805558162881706 0.16031614065527544 0.45767303829075967 0.8186259498451786 1.1911174959787094 2.413227034089997
95 950 0.0044406157529597095 2.431558802114261 0.06819130467723693 0.06819130467723693 0.09526764630945829 0.12385725720400728 0.16236256268455268 0.45601520532072926 0.8105852217249019 1.1866565581996433 2.431558802114261
96 960 0.005017037424116709 2.46068390273753 0.06766163189748894 0.06766163189748894 0.09387731498077327 0.11851358411533489 0.15445329981351602 0.4544823607911364 0.8538643201169198 1.183467231388974 2.46068390273753
97 970 0.005151111424461242 2.539266860756534 0.06566125978159888 0.06566125978159888 0.09279175625490274 0.11153509922119215 0.15522121671325687 0.4439736989254023 0.9782529888692041 1.1777363653184731 2.539266860756534
98 980 0.0051864428836511595 2.61439224051452 0.06438167412106982 0.06438167412106982 0.09041411962761761 0.10879124230735449 0.15618331509940178 0.43091886402529567 0.9576857311358297 1.159888552481303 2.61439224051452
99 990 0.005559974335947725 2.6256100468737467 0.06410281024187164 0.06410281024187164 0.08885959892612247 0.10140181563548438 0.15508491375482064 0.42766834299663625 0.9775921949871605 1.1853783597284797 2.6256100468737467
100 1000 0.006393753853382741 2.8126119315642617 0.06142188819741711 0.06142188819741711 0.08780907629229785 0.09757295192556713 0.15489570899617555 0.4257642316011441 0.9664829055925105 1.2006617322589235 2.8126119315642617
101 1010 0.0070306536353961484 2.8849139809968447 0.06016304570524958 0.06016304570524958 0.08767945576506754 0.09914276595482407 0.15351846980807832 0.4148147993678526 0.9291849523072783 1.2616267848582512 2.8849139809968447
102 1020 0.0072614122921170355 2.977185127988553 0.059823694162995246 0.059823694162995246 0.08010156108452855 0.09921313532377021 0.15384307573572006 0.41233295244326057 0.9190349614139747 1.302908049127064 2.977185127988553
103 1030 0.008906591672132553 3.004841126989901 0.06020352180099199 0.06020352180099199 0.07665069027042168 0.09879198329878204 0.15380864631509758 0.4148957016411146 0.903641094197509 1.2722292253326404 3.004841126989901
104 1040 0.010187599024655257 3.2284500430230936 0.05842666594154498 0.05842666594154498 0.07556254396124427 0.09692625701753536 0.15227256663266253 0.40235348750953415 0.9385038421962639 1.2949167971314166 3.2284500430230936
105 1050 0.01085857973577038 3.3580211595939433 0.058432412067812925 0.058432412067812925 0.07559557049470034 0.09518016463405324 0.14094063581436594 0.4064180087660799 0.9173719663721935 1.288879649791455 3.3580211595939433
106 1060 0.012250540924009101 3.358472563715036 0.05564426460535427 0.05564426460535427 0.07582658079507457 0.09150314096598226 0.1385372160486579 0.40467156839647894 0.9189865734531477 1.3136557278403187 3.358472563715036
107 1070 0.014688748478981712 3.4222503172070016 0.05491733801868937 0.05491733801868937 0.07183772294473026 0.08816285089279081 0.14123116072343989 0.4004262747805568 0.8932447921893505 1.4043599704535752 3.4222503172070016
108 1080 0.017660088003074826 3.4294136635445036 0.05203856445963393 0.05203856445963393 0.07084970634222834 0.08598644869031195 0.1393460993711535 0.41467918872449605 0.9015762703761693 1.455005573722307 3.4294136635445036
109 1090 0.021346144252766812 3.5855411770512915 0.050875071984196864 0.050875071984196864 0.0663363022973991 0.0872628749995682 0.12990042208655625 0.41444573512856075 0.9397664144222266 1.4666084955527694 3.5855411770512915
110 1100 0.02589604311263687 3.6405467517718404 0.04791189412405053 0.04791189412405053 0.0631636014686421 0.08652436447834139 0.12827307419360692 0.4199282906854391 0.9476705295971107 1.4721833100155683 3.6405467517718404
111 1110 0.03144893356545554 3.559155987164471 0.046889487268820196 0.046889487268820196 0.06318172693780873 0.08495294793263397 0.12656231127545686 0.41375828156120836 0.9518465123981199 1.4808752765252218 3.559155987164471
112 1120 0.03530583573234316 3.5349144786744557 0.04617430057120502 0.04617430057120502 0.06129756979086763 0.0831123517262058 0.12495271368102698 0.4074668403428685 0.9653640265776157 1.4953454527040821 3.5349144786744557
113 1130 0.04166912550074631 3.4730259454796983 0.044113801740314124 0.044113801740314124 0.059451346248902116 0.08138140569821954 0.12152972651501319 0.40576397179237744 0.9670463347909024 1.4956226766248915 3.4730259454796983
114 1140 0.04419678914166662 3.5506735927228625 0.04128139139897511 0.04128139139897511 0.05859330183137574 0.08326533504018445 0.12205145458021983 0.4087986484704585 0.9759014046573548 1.4843416915290994 3.5506735927228625
115 1150 0.0418172418927234 3.628470957093634 0.03907844621516706 0.03907844621516706 0.058967038536092135 0.08133414347719671 0.11847334322858591 0.4145103661433058 0.9727271686483479 1.4879504868369358 3.628470957093634
116 1160 0.04492511711588 3.6493068666210964 0.03841353922774949 0.03841353922774949 0.058260884382043285 0.07858662612232387 0.11542060300791453 0.4128873410580858 0.9224881043212434 1.4866787039604141 3.6493068666210964
117 1170 0.04703100050286008 3.9637084902194473 0.03813392846469625 0.03813392846469625 0.05263475801488926 0.07811020182646332 0.11429047842950289 0.41563633600114785 0.9208266274475829 1.5009061774568542 3.9637084902194473
118 1180 0.0484080119480829 4.013927622870466 0.03665766808723634 0.03665766808723634 0.052503515656406104 0.07519978500387683 0.11187928144653014 0.4090375798566485 0.9262669528844386 1.537219188439544 4.013927622870466
119 1190 0.04607298127832953 4.179659123732755 0.0345740168601433 0.0345740168601433 0.050194653986282645 0.07373557944190054 0.11072398896813677 0.4115032663696915 0.9475680298934314 1.5248895918283218 4.179659123732755
120 1200 0.045941226044293355 4.132583830701662 0.03287636612322515 0.03287636612322515 0.05011869172129926 0.07390058142323158 0.1098148049451776 0.41523360385370545 0.9432242475953124 1.5449588398798688 4.132583830701662
121 1210 0.04448568454315785 4.15173155790137 0.032012874815954315 0.032012874815954315 0.049910122049823834 0.07390974271715046 0.1039070640826945 0.40619222672769184 0.9328641850700191 1.549256054613035 4.15173155790137
122 1220 0.040706740569341586 4.171755523737147 0.03099966782975044 0.03099966782975044 0.04746204353372638 0.07205020021938786 0.10836207560879656 0.4273813079356041 0.9039560726909208 1.5392258072328298 4.171755523737147
123 1230 0.042781207260858344 4.2552036583017205 0.029942109002990717 0.029942109002990717 0.045275388771416125 0.0709046835611038 0.1035398552203553 0.42748457492797926 0.8948793090058765 1.5462483730957797 4.2552036583017205
124 1240 0.05045577368614467 4.503859423548314 0.02997762917179484 0.02997762917179484 0.044922042048406385 0.07066648888389815 0.09751611716385637 0.42870632857593644 0.9146237630214942 1.580172683116015 4.503859423548314
125 1250 0.05496096529958463 4.729235617700781 0.028838335261286308 0.028838335261286308 0.044786454179485485 0.07123377225223182 0.09377998880712274 0.4179151011621559 0.9192126984381167 1.5862378980417864 4.729235617700781
126 1260 0.05185842653993935 4.67996828677233 0.02919993016407794 0.02919993016407794 0.045188746219090685 0.07070519947619403 0.09152055901432679 0.40201675322222 0.9102895656841627 1.6348370460260029 4.67996828677233
127 1270 0.049303768230605845 4.634878705055141 0.028265470275854625 0.028265470275854625 0.04525637897294398 0.06627515518985158 0.08976460755118676 0.41471544971870083 0.8939875118657868 1.6618637967416465 4.634878705055141
128 1280 0.04845182580787812 4.604142572701227 0.028105648155559364 0.028105648155559364 0.04447303517727363 0.06624921854272343 0.08493071348099315 0.4091753059862285 0.9257946620127905 1.6605421828634686 4.604142572701227
129 1290 0.04713578477887724 4.4107101421892825 0.02811968112012037 0.02811968112012037 0.043186265492271066 0.06439302900456409 0.08695055552511781 0.4218089314360215 0.91550776103333 1.6250527157734496 4.4107101421892825
130 1300 0.04683187153378748 4.407791295683345 0.026012662012462415 0.026012662012462415 0.04288310547217781 0.06391114056915605 0.089267640038835 0.4260222349437678 0.8769739209436905 1.5976991193545145 4.407791295683345
131 1310 0.05024022397100308 4.208588858287512 0.025644732145782754 0.025644732145782754 0.04227119324327821 0.06313776912439377 0.08771322481707985 0.4193221384969877 0.8840165773928276 1.6425133103377345 4.208588858287512
132 1320 0.049387947433763714 4.232121116332928 0.025711280691976608 0.025711280691976608 0.040716314580534166 0.06097390810557484 0.08723189075719134 0.41766227395101047 0.8788119069283176 1.8170258508604311 4.232121116332928
133 1330 0.05100400009756703 4.543362258972628 0.02619405477720477 0.02619405477720477 0.03967541992195011 0.05673676593831842 0.08590870830552887 0.4172117930125939 0.8604080895527613 1.834129647100768 4.543362258972628
134 1340 0.05565079717470757 4.758560335805356 0.025852410949690593 0.025852410949690593 0.03902724431217353 0.05627639547454837 0.08503722386189276 0.41400077843469296 0.8364252411961107 1.7878724438233153 4.758560335805356
135 1350 0.06872895221960049 5.168065187593911 0.02585610929849678 0.02585610929849678 0.03856981532718435 0.05511870819021571 0.08249438037425783 0.41461021898666506 0.8188324692817049 1.7583633176671372 5.168065187593911
