% # columns="iter, evals, sigma, 0, fitness, xbest" seed=462088, Wed Apr  8 22:26:20 2020, <python>{}</python>
24 240 0.5729676106334753 0 367.86641549400724 4.7012415295661505 19.72390846981247 0.01749699941272715 0.0007848032209536133 -19.26251758909041 5.97639202984911 0.742462540230103 0.3440543658431793
25 250 0.5971524828566889 0 367.2719367275729 4.126756778407807 18.59955821321874 0.07859859370670291 0.9499135871985448 -18.728386397758257 6.7675390002942395 0.7917189555540554 0.9908823539788516
26 260 0.65370010362686 0 365.6555241197165 6.141031527267436 18.768420611939334 0.16180036029241898 0.5924772377273246 -18.245167954726533 7.122554270881054 0.66661433354012 0.7357229199670174
27 270 0.748328661774662 0 363.8723741030934 6.000871637509968 19.48866676718689 0.10007930549592269 0.3221903443412142 -17.394629573120834 5.986485720388926 0.7755708491040323 0.394249447459165
28 280 0.7958461239301828 0 362.91593350244136 5.256055792868299 20.039952494055374 0.1290908006708413 0.5887315978083894 -15.527223455540994 7.023070365111073 0.8324816231173747 0.8693630046747318
29 290 0.7845671352676976 0 362.9560460051695 5.945000994821319 19.243597817768208 0.023177005674449046 0.3026988603426962 -17.259131195551703 7.3498398496602535 0.8507693900954776 0.5596271228475644
30 300 0.7478182253419697 0 361.9766198246698 5.710550743965148 19.285594047847617 0.024414748490000557 0.3137513162647566 -17.09801884736687 6.700711423947401 0.8052282694680883 0.13375266690978282
31 310 0.6979478101773492 0 362.9112292569945 5.166589351707931 20.566472991746195 0.048996142513073576 0.5459696123532984 -17.56534050667688 7.059155409561677 0.7398991922834337 0.25916013533550064
32 320 0.6330341018433453 0 363.24654059988495 5.158586796213593 19.824620008201506 0.0260619816695012 0.42152796918901914 -17.7428779547923 6.927688687710088 0.6582003984969673 0.11077336441914964
33 330 0.5991362805046785 0 364.04444145607636 5.219770814460888 19.347579668164748 0.002557584350488408 0.28629424933158776 -16.782766880470877 7.28042836575853 0.9209084028851133 0.04742883552150153
34 340 0.5556893420930135 0 363.8629908581932 5.848503827269668 18.7219432626641 0.19390895806729203 0.515896499547355 -17.17901525720169 7.277200441329744 0.602064501022096 0.00441300297479344
35 350 0.5214761158267971 0 360.5763289556804 5.677954644663232 20.000581804011816 0.03848764233343715 0.7356283855457526 -15.80322749651484 7.855597551258238 0.8450237428210676 0.04812133683150279
36 360 0.46570516866363293 0 359.3875015177005 5.632558896159317 19.742778987842886 0.007454798719412109 0.15256676853754236 -16.807799341741795 8.236177319094377 0.7051767126306318 0.29916696628184614
37 370 0.4785630311668169 0 358.8453668218672 6.565361019753141 19.43308943863856 0.04275215808348253 0.8133704977145759 -16.550676703445085 7.804971960236521 0.7155925957906681 0.3638405930453249
38 380 0.581428226151232 0 357.29722398641854 6.519440190308061 19.87843673989346 0.08969347679203013 0.44008779375771534 -15.765739199877057 7.880616484983135 0.5124533525386301 0.9993814577996585
39 390 0.6394416250887393 0 356.1197560019182 6.204211905688824 19.96054412476442 0.196292528408199 0.5957918864753291 -14.825981153797276 9.467208787475858 0.5357700140004449 0.8586412404117583
40 400 0.6845160516828032 0 356.88723868228294 6.576777069275335 20.964630303315165 0.11443824845210457 0.6491968432155291 -15.196424280947989 9.310587974025804 0.6836814839077674 0.7167223120628392
41 410 0.7672248635111135 0 354.06892344472215 5.984411443861155 20.23291484593151 0.0026678576165537387 0.31618615247105275 -14.91412175007872 8.902576826936706 0.5222029081197119 0.18336021189084706
42 420 0.7642867887100794 0 351.4925379036423 5.961386431897162 20.538120190966364 0.005072244849395197 0.5111423209632979 -14.254253502028138 9.524511042853536 0.5865142000442725 0.97633282671882
43 430 0.7949883767353537 0 352.338876691799 6.7778611101424 20.267809443652297 0.029332529624039098 0.6410526409498944 -13.880048091577963 9.67640800197561 0.711207735173571 0.14658610790719895
44 440 0.8242337538131113 0 352.79148564873105 5.7311328027993325 20.942220838343133 0.1145887696980491 0.5643279337066354 -14.318453560306386 10.579474972926125 0.4169922897850846 0.4071629262811684
45 450 0.8399428394519501 0 349.7031050623216 6.84382841149837 20.464109906254023 0.0034901011233349293 0.33576001337866135 -13.92385909719308 10.602049374034834 0.48548639854543657 0.19986948269326676
46 460 0.9187385667178918 0 342.4160570007075 6.1989483630402065 20.39724484660119 0.04928628538015985 0.08036024003632891 -11.433901580205104 11.892783768641078 0.38506246840590863 0.7781675132258772
47 470 0.978136330501426 0 345.9561367880116 6.868876552980906 19.281255832914937 0.030720049048114654 0.9495205471400854 -11.90347848242958 11.175172683793448 0.635140983546173 0.8727332205850644
48 480 1.1664452180099656 0 338.14717853263113 7.641981851041481 18.93275264478728 0.002867010800201392 0.22420312618673055 -9.762706715772584 10.48273228284886 0.4870274988317933 0.602639832221785
49 490 1.239050059735901 0 344.2570731337936 6.398872971091663 19.252341614951373 0.02765437571952143 0.3975993378257767 -12.09948502964568 10.974053287927656 0.45285575886861174 0.5897100124424579
50 500 1.164385843248421 0 339.2162628158841 8.090169898208279 19.94114611052452 0.0048192398159478565 0.9988998369364072 -9.913377642498086 12.292351920349086 0.2811409209635565 0.28332208849400764
51 510 1.0622815421015046 0 334.27360111934354 7.111125196378012 20.81741639043952 0.15561310596119998 0.21710463546626768 -8.102656613523402 12.282998884545862 0.28912582857720937 0.9991884704530171
52 520 1.1003765196788526 0 336.5623874568911 7.786567067457704 20.482509388403525 0.10190861270582184 0.6013191002946703 -8.804940443628206 13.492089763942325 0.4399322666064537 0.5556566168389141
53 530 1.0543493491178546 0 332.35274911596184 6.950902328889712 19.97079292185854 0.06372316235845468 0.01552106535265606 -7.234267761627555 11.66509285454636 0.45296456074625135 0.9355052538327786
54 540 0.9574517860134967 0 334.26313022563215 6.993279082063361 20.2363528328938 0.03921057098331567 0.26351652966364636 -7.314383249443366 12.47273400661082 0.1582099883923972 0.08224389715198932
55 550 1.008085436274393 0 328.830773143358 7.850752614071789 21.18176535292538 0.12055086616258748 0.35968877516198783 -6.199858454977109 13.747471615038203 0.2527144945903297 0.29112207597968576
56 560 1.0609846681518575 0 332.6329871185616 8.223453659876395 20.693718879864605 0.272974380480646 0.22376643110179162 -6.269891340054203 13.168626485426811 0.14456190029164395 0.09665690338013866
57 570 1.0251739317273143 0 333.6358810720141 9.507407955442424 18.887357137744498 0.09033786053130086 0.6109231047885153 -8.54137575218252 13.06572909678791 0.244357111340754 0.49127152986379863
58 580 1.0519529150938205 0 329.88604138565404 9.849964559347429 18.6753769906981 0.05130042581712238 0.9208783915957165 -6.670352860726623 12.23017147520354 0.3561767138750761 0.9994199616237625
59 590 1.0834817927700835 0 331.36984209339255 10.581829492221319 18.351800097387237 0.0664449895008519 0.2908013137101557 -7.187677810998528 13.08965043762704 0.35426746167921463 0.550472663620019
60 600 1.1698329575588606 0 330.3687381231209 10.497868079741826 18.33679342693731 0.17498195994313093 0.30132685784001423 -6.5397736386478975 11.307974701474638 0.19242160581041612 0.9501931886163173
61 610 1.1827376794732707 0 332.4428604795149 10.259104133656738 17.177853588116566 0.07032925314118242 0.2199490042861063 -6.509150857881812 11.81654919894815 0.1433184233670045 0.5727223214329042
62 620 1.1315856655079328 0 326.3834877977109 9.508771895269934 18.811729098156253 0.06677452394580519 0.4969052913370833 -5.01077015351814 15.145106682023426 0.29989177147753754 0.4970394767611821
63 630 1.0884393819117337 0 328.65768204800884 10.276389820281054 18.291310809321384 0.22298916482963171 0.6132710786586522 -4.554692200208449 13.335092814049537 0.0664244879017298 0.9347816628417804
64 640 1.1347278289354403 0 327.6231116944336 9.754704258558073 17.137959434823035 0.005628352330470838 0.7096404775789604 -4.888878422258885 12.211571844474674 0.3569489715658545 0.4122547005307272
65 650 1.1575992192313984 0 328.26125221315635 9.71736980465729 16.285784488007817 0.005407417562885893 0.5655718126237168 -5.099424594357168 11.826540176148452 0.3215699289260764 0.3074406042309623
66 660 1.101105937781334 0 325.1825723079355 9.27348162838629 19.302754419934065 0.042629910268224394 0.8086803152598332 -4.591388186210576 12.820619928222245 0.2885591063565821 0.7247771623569896
67 670 1.2101645070301434 0 324.43449513669475 9.70436637020745 17.395328896986456 0.005876540537008274 0.9174784260938401 -2.3619250830294094 13.296523792659311 0.38274304992091646 0.4263894013556935
68 680 1.2080185313226377 0 322.9915256325452 10.05984119156333 16.344871046160936 0.00016748802254914626 0.4366723027199022 -0.5772576643459311 13.592070936520432 0.3165812078042638 0.8819568213228433
69 690 1.1209758518071098 0 322.8978924600938 8.52541395985694 15.929911936315643 0.14835580032465798 0.6357622733419817 -3.942627845685206 11.423926334319455 0.23167631448548764 0.3076741840529529
70 700 1.1098949107523735 0 323.32627757645815 10.168932247064179 16.939786036037216 0.07054086713044433 0.5576807316548074 -2.7705683224109228 12.000192494283807 0.34579803374584284 0.7097968037062969
71 710 1.106982035508905 0 322.8793717915258 8.84486765214152 16.176131619839296 0.040048793669446726 0.41347080945874204 -3.395704523617016 11.395177845076487 0.2619002697946403 0.2528007763785056
72 720 1.2102448968723822 0 323.04074623983644 6.949858927893371 16.96024157632585 0.11758841689302388 0.5677741643454812 -3.677743405195443 11.484486883296151 0.36428184642419004 0.5773028102552227
73 730 1.2361376333990954 0 320.21236456878125 8.359960695819083 16.35960819129445 0.10521523663057009 0.7641201566472897 -1.9737820782462672 11.345803734393819 0.15715654212360164 0.15639318192544716
74 740 1.1923059238272482 0 324.3010131771705 8.251486940990395 16.379010374740407 0.051244001726548166 0.27584091606352246 -2.882058967908098 11.664822594076478 0.4602015956094938 0.09500569525648006
75 750 1.234538585987989 0 324.14970367195974 9.068059986267825 15.293878484696625 0.2341705500688445 0.37866644366736324 -2.4555158138560675 11.448519788052497 0.33954523629499356 0.4900644553056175
76 760 1.3030498439128024 0 322.02607384426074 8.519782791502267 16.789650335351535 0.0347183355618409 0.7844528482407203 -3.1273195973786136 11.413792060948055 0.29919149308478765 0.9583549162133875
77 770 1.2459293671857574 0 321.40162153569474 9.263517985830251 16.05473343480859 0.17102300298843412 0.1217829983886084 -2.40916694447962 12.608233469015618 0.13768230665155556 0.9920239293062989
78 780 1.139029679236152 0 322.49012125228427 8.50104755767361 15.981630752959237 0.003476870125647371 0.9603623957946623 -2.469820209882392 10.21994736586823 0.30882084817815836 0.9223701872247742
79 790 1.116175723152322 0 320.5343862643178 8.274650096423173 17.098408675199906 0.017617231033010092 0.991046838255126 -1.7589927337220281 11.940982079862252 0.34378826583612554 0.9297825404474326
80 800 1.3519571696459514 0 315.83779521084637 6.616414063150504 16.363351076232664 0.011516078888313968 0.5846708058359134 0.6227381263870042 12.259823067657278 0.28975447630144 0.2892852362574795
81 810 1.509578520929772 0 316.24867323383455 7.690852074189589 15.804152624267838 0.19962410886236187 0.8059765210067322 1.9049026786722016 11.096553149564558 0.2909524384368464 0.23836941742797946
82 820 1.7474869239665272 0 316.19474252391547 7.2910287784991805 14.024705319456793 0.06759232020344454 0.2604422048793854 3.8131647023241197 11.857082139747636 0.42192354542639665 0.19786511913442661
83 830 2.011130177759648 0 313.15444275289195 6.05716927262432 13.147191361525618 0.25572996385424834 0.7024930903003277 4.245539292951359 11.397427329285913 0.1589638067318596 0.8484825656913506
84 840 2.0786383311224643 0 319.4437263510297 7.3670289840873515 15.681335223754324 0.13903667361336322 0.5436974973316122 5.157941216639087 12.225552382436303 0.04188053069824208 0.4211311992634563
85 850 1.852673648491722 0 314.38831771272436 6.601403725161613 15.219344817716282 0.2238247009955215 0.21922217238400743 2.1804246595798022 11.083976402702335 0.1843775844994543 0.061194489258745044
86 860 1.6540792411174383 0 316.9629707118675 7.232472251892341 14.9800102518606 0.18619836737998802 0.029925196121706604 4.642456697912955 12.29982958714578 0.058657682377397075 0.12682787312799082
87 870 1.712853817270905 0 313.65339089034353 7.216752052052106 13.852206957723988 0.21616631657295002 0.8031110561098049 4.546648650831651 11.044832481462903 0.18249720154867932 0.9738510872315412
88 880 1.6909888386412866 0 311.71352005502825 4.924097221151701 15.279377555860044 0.04462176760369013 0.7298145130406244 1.908757964535031 9.519180634531535 0.30368094789492306 0.0007250301809936222
89 890 1.7280189922815794 0 315.91134154232475 6.133952840879906 15.404469544504636 0.014399460664019927 0.1644919342556067 1.5972342094535241 9.143206939326816 0.46074996459886464 0.28361419918813713
90 900 1.7165891720653108 0 311.4301849858675 3.991589014366287 16.771021199279478 0.08862441593505227 0.6452316768338502 3.5681218754950557 9.671135768862994 0.37999164561363763 0.4834249191669713
91 910 1.8376548427875352 0 310.2571377302079 2.2546808219578356 14.928276611300575 0.15025714267293477 0.394294682634448 2.9699143928292546 7.888132159495302 0.3115939687136212 0.46945124870349053
92 920 1.8775475335144398 0 322.8245602702498 3.777067539843258 14.198072420279278 0.06336027541725123 0.3952554358602889 4.050840230139309 6.496863616264884 0.09621713252875175 0.6339539899529896
93 930 1.7753549582106574 0 309.4096337962159 4.1612914694487415 13.570696614118942 0.045156428095755194 0.8899938986235252 4.963079893872319 7.270294346031205 0.40908254370350505 0.19199979776012077
94 940 1.6747521378901629 0 312.094431784627 3.2284829658583867 13.86162869589086 0.03065685771423795 0.6531410720259572 4.255252517942382 7.182780957421219 0.5354247141895818 0.3796764092036353
95 950 1.6576352179430933 0 314.6974785383421 4.834519038024839 11.594784722497351 0.30379715881060104 0.07016877134214994 5.85925049333367 6.275351368758322 0.19524132473817168 0.9765388483402215
96 960 1.6471648523165763 0 310.70296613923045 5.198016318039172 12.187569000249818 0.1627869143706453 0.6013129737683496 6.740379507490307 6.5825488021381755 0.3390234878981566 0.9958840094271688
97 970 1.6592894871646853 0 307.29776597789305 2.582691132967454 12.259601127088894 0.10933421885185418 0.24470530171915605 5.041354081419801 4.197101937037802 0.38501518788269173 0.9106803412284312
98 980 1.8007115616490936 0 305.8152916705325 0.7535331619055747 13.54283785289293 0.09588081693380726 0.6731209761719867 7.50399692356249 3.1764107174582668 0.2748929157590482 0.21389768228924988
99 990 1.904150019081606 0 305.93102104763886 2.8572541913406395 12.985049149975062 0.08915119382489745 0.4489251291245463 7.544625381176725 3.5622034761689623 0.3849382476781731 0.22755576359488128
100 1000 1.923426193940691 0 312.8131506572237 4.250153689609188 14.291215652813484 0.03263743205708474 0.9991957977308844 5.810080103671335 3.4133224853229627 0.6010305896622323 0.9991487212741942
101 1010 1.9480404217853338 0 303.7723249629007 0.4492914274243138 14.077831019010944 0.03577912240813248 0.6798624461713973 6.687249357116639 2.0939054785595355 0.43987297268295045 0.4616591006876769
102 1020 2.036027197159186 0 304.60566371971674 1.9036907444787783 14.090200968330954 0.10697443494647432 0.9981041712745425 6.635803377025238 1.5733426328437867 0.3772398725197341 0.1338571098829867
103 1030 1.8297383545744033 0 305.3506184658464 -0.4597700050913127 13.494818881151131 0.07358198269017925 0.5040573351865782 5.754964184303282 2.315839572169425 0.4738322894686675 0.5944911059035005
104 1040 1.7225807721104713 0 303.7030872221734 0.9528628255043026 12.20418556031009 0.06623330444751302 0.040916582426613404 7.291299715421189 1.7955813450461855 0.43711696683861945 0.6344489791192653
105 1050 1.5895778711428583 0 304.79149383895196 -0.29131225419775886 13.317013892244088 0.010596191693841638 0.8201808339379735 6.200462420495222 2.593623599530321 0.43558585400450234 0.2318949652129767
106 1060 1.5351709788566077 0 306.44094957837626 -0.1299602409741607 12.726643905393775 0.001096286337328919 0.3663264096861575 6.492555808004203 4.084647133878108 0.3614111456114856 0.6281987545991485
107 1070 1.5317362300095494 0 310.58329538934083 1.3669811140023307 14.454775302575994 0.01220682677231649 0.5191948727997318 4.7515565156256425 1.1388463628389558 0.6223014601098356 0.9806951667921827
108 1080 1.5145805542022335 0 305.7649365647953 -1.1338212899009465 14.464191792405627 0.1490010331342284 0.35978922184885465 6.618667770789143 2.370016542954391 0.3132872010009834 0.7749882501271184
109 1090 1.4846682001837799 0 308.0027503794445 0.1768796802411443 12.900660512185311 0.05447299001691716 0.47232803882549135 6.923463176923341 3.036000020622743 0.25705099328894543 0.4858934155239516
110 1100 1.5291980017261535 0 304.1230569126345 0.8499428642922666 12.717388535363005 0.14848408940000724 0.35776764475708234 7.445304494392763 1.3689296783103084 0.40919646008911315 0.8241185855167794
111 1110 1.474583285609436 0 306.4307678310929 -0.8654258213670281 12.817815449989372 0.07617018540358947 0.27529404786564093 6.992988370632456 4.180306401457617 0.26902708275834686 0.5625215513834148
112 1120 1.465948100739919 0 303.9693777394065 -2.207572790093901 12.472091158929146 0.01468008041412375 0.15121113339866277 9.45646419692597 5.377427776184446 0.485122720149171 0.2922595312061237
113 1130 1.5721717860681688 0 305.9308629696329 -1.013122761798776 14.207995235157112 0.0068575389116244025 0.07670168415288325 7.932351811481254 5.806752327381737 0.5098696451398872 0.25422648881418086
114 1140 1.7671147391520456 0 306.2906443633774 0.22520649977734952 12.703238826347553 0.10605264888849136 0.3602490869427012 10.391251749678977 5.651530471417655 0.4745163874549241 0.7156135462062003
115 1150 1.7069374544284117 0 305.53242115931164 -2.7713082961040176 12.38006901165902 0.07098437835256802 0.6598249762112054 8.298512769629589 7.9308177437061635 0.255668344710562 0.10095504790077392
116 1160 1.658745302442015 0 304.2911559312015 -2.1871383101006976 11.42242730456651 0.033127336490077056 0.8757979301484073 9.722491783911455 8.3654350816645 0.45636198904189484 0.999670689768068
117 1170 1.8106773798569082 0 304.2032182647164 -2.9086482071284294 12.079313007634568 0.11519110565356971 0.4429060618868377 9.146334300550059 9.33942359385102 0.34354307512418103 0.2704210942048544
118 1180 2.0170323869976454 0 304.86290934994986 -6.188379911300907 9.51566262504218 0.05723213955820183 0.3790031736868791 11.231168798314263 10.77005951013501 0.38517138262789885 0.09112358310855306
119 1190 2.3456699427375374 0 305.54901625119567 -3.6181917814605735 10.607404433599111 0.10953044723651567 0.20659255718540237 10.256050241791147 7.063346760701729 0.4974482650496803 0.5167787344147614
120 1200 2.3741977511349304 0 306.99356767610004 -4.696168332490137 11.579308048307512 0.0023432019486189126 0.326123359186688 10.931239155083432 6.910693695855197 0.5776112932755211 0.7281382523062365
121 1210 2.2454030123355038 0 305.595760607068 -2.248229080234641 12.53592708587021 0.04877224885118551 0.6778449099148094 9.659564215135665 4.844524989897462 0.5536841823538594 0.9514284791142764
122 1220 2.089329737368424 0 304.12050863106043 -4.624549837732912 12.966678864501397 0.03522955942467305 0.46045389657713187 11.152616049903106 7.435449511938401 0.4156328460857708 0.7351295519066212
123 1230 1.9414421228107968 0 303.84983402833217 -1.5321998559058083 12.448616972528033 0.002137481683884457 0.49822952856591307 8.851101395893362 3.9321113986156937 0.4914362747139136 0.11512071677955371
124 1240 1.9058790431765622 0 303.7168418093536 -1.7257668641094768 13.026783464307751 0.1308317253523943 0.5045060323398782 9.393068624471914 3.287248015099733 0.3140396341580107 0.009706946187174003
125 1250 1.8438797317179443 0 306.0529593147468 -0.9678160720499813 10.871221658243421 0.14622467452390414 0.8578382331333436 11.138782044410274 1.8348576769440377 0.4402415930502279 0.9966957719229486
126 1260 1.9437936824769932 0 305.0626525614665 -4.053231071916486 11.096823624907355 0.023964303815407286 0.1270514465033621 14.927028278676465 6.956321072038266 0.4190344529961877 0.24305908328699
127 1270 1.8702399583534073 0 305.021383259138 -3.0694993187607555 11.070727349686848 0.04636507773459435 0.10682108690019199 12.299274808884592 4.01223495581139 0.34922520913185695 0.0038398258149676097
128 1280 1.8752375093888147 0 304.0236254877054 -0.7613138673523099 10.814601209367547 0.10232670479244918 0.6902202958594159 10.723045737396836 3.8745531176741475 0.4286158128679922 0.014433848406831195
129 1290 1.9301491872369136 0 303.33248407577565 -1.7982715118785004 11.354729704998615 0.05391561658633359 0.987602953457442 9.813086416749552 8.018589733015727 0.3741241641877586 0.033852996458713355
130 1300 2.0248314980673237 0 304.79168961800605 -4.482068737000179 9.621188772986438 0.18649635982284152 0.3639296240891312 12.205544916090775 12.622222856910852 0.19146567259481273 0.3675249108024442
131 1310 2.2351670931937413 0 306.5271333402395 -4.432351508967567 8.311573340093894 0.16090499689783117 0.7945843422179006 12.648130439654643 12.444923263765663 0.1405316464065095 0.9456781972328608
132 1320 2.317433825639827 0 306.4431220646326 -2.0510723541489018 10.278977273731726 0.2467514353730904 0.24671206006202162 10.409584097317444 10.371917028349667 0.22184319795671215 0.599103508418434
133 1330 2.3037973752441694 0 307.1158504930074 -5.707034480163943 9.389488680522117 0.17958873316322527 0.9999493546351715 10.505419934145701 12.362908644377104 0.3905434916886712 0.3899304347063737
134 1340 2.292284941935253 0 304.3474065851802 -4.019434132176258 8.233508515498485 0.05014275744937288 0.2080503283962255 10.799650527529158 11.78865721378726 0.2747837827221439 0.6488486526229511
135 1350 2.0854286373631052 0 303.63979866644394 -2.902814194107493 7.594360821682439 0.06884031618687711 0.003064038135355261 10.556432490123765 11.98480393916499 0.38796979109005036 0.2013141233405179
136 1360 2.0482275347584586 0 306.5888992374274 -5.773324569499215 7.099660356773666 0.022496956259659216 0.8680886185122461 12.562964303476292 12.089984320811608 0.47488807963660307 0.9083364381298388
137 1370 2.0775303048586404 0 304.1033836231451 -4.510081293100748 9.5843947726283 0.1314903991100268 0.9999996293321979 10.790120918074193 8.02842588864312 0.4025500822717909 0.5914696560760617
138 1380 2.3144121178083346 0 304.3685934641105 -1.9086783277485546 8.560871479915964 0.047623837825758374 0.8446748343884867 10.766954422438715 7.0267956238820535 0.42051153187768264 0.654422466776025
139 1390 2.2269511540817533 0 306.1004426235876 -5.736959942191533 7.362563936862985 0.12941149432233123 0.9399080139468745 13.015731474487822 10.507010998052635 0.22076380971277842 0.14603302990805533
140 1400 2.0175381924043694 0 305.51041573591107 -2.9376175424897983 9.02599715285252 0.11835349663260308 0.9909799673399062 11.579257415937747 6.6921054089517185 0.2657737923807183 0.9021560805261039
141 1410 2.019909871444602 0 309.79106954894905 -5.1314617335492825 9.739244876094602 0.0711995949238449 0.8310116130354455 8.309982411999165 9.376857605390306 0.5559248142802637 0.6172215755826986
142 1420 1.9907254442834053 0 306.57622343826466 -3.2786351237185705 9.876799624452133 0.13267206317392338 0.05927893819336258 5.954447020690641 8.312147060462607 0.35983122867606954 0.3586329536048215
143 1430 2.0948992909864126 0 308.08595048316033 -3.4643557854954823 9.139985496294702 0.06905669027920458 0.39047322082689606 8.56196535259536 7.120879180528657 0.5787691466104867 0.6571349102166568
144 1440 2.1431361907080246 0 305.18391211376 -4.960773531448046 8.082420379934062 0.10587865816495756 0.07435311763986174 10.223320640870531 9.825584557081498 0.25360376668956164 0.5166477991704372
145 1450 2.1963380159110937 0 307.5208792974494 -5.441731412744285 8.39477016595111 6.099190925322634e-06 0.23982420334361054 11.750225136041687 13.402200164537547 0.292363887445525 0.5249731163010523
146 1460 2.272186462787459 0 305.64974180370575 -5.536398919656044 9.632784306744128 0.12062636389978657 0.3760925872537474 8.884815762191128 12.112665344900375 0.33624908478859084 0.9907828828961728
147 1470 2.246411769766659 0 306.00431346696655 -4.414210221460347 8.333104034814369 0.0014880175116186822 0.9987832246176571 12.515686594704484 9.883868687514292 0.3927946027179914 0.9591361289460054
148 1480 2.0078943223486734 0 303.952017867315 -4.904888435448637 9.659891491365636 0.12976900486301265 0.6639231526068137 11.822557515013646 10.015469520248413 0.27388197068606246 0.40656083168605195
149 1490 1.8880994242088267 0 306.7205611339397 -7.404678591093898 8.259581227575401 0.07030909070975003 0.10365985543089451 13.402476879158453 12.515789540409298 0.46556287885020486 0.4178176320761541
150 1500 1.9017284999821364 0 304.75973538348467 -5.095201535655028 8.818958021344294 0.019025677473766062 0.12003358936880737 12.893687596880554 12.297226499574947 0.3220411144840739 0.745131493072483
