% # columns="iteration, evaluation, void, void, void, xmean", seed=841059, Wed Apr  1 10:13:27 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
14 140 0 0 0 -0.11824713824499267 19.41631302097165 -0.24447908138806496 0.47337607486986016 1.5199124236235328 20.809953792790175 -0.06909694565138033 0.17634655508305982
15 150 0 0 0 -0.03810209187725849 19.608300920856212 -0.2068537385683733 0.44240304394500235 1.6830003554176374 20.907897341168134 0.03603626997818901 0.1691706999625256
16 160 0 0 0 -0.06122445580082214 19.569555842597754 -0.2553704104355635 0.4447101302723854 1.6700933800667892 20.956743488475457 0.14691436100438618 0.20634697015904513
17 170 0 0 0 0.018574245776451878 19.51270024422737 -0.1749808755585305 0.34403429704685295 1.628256171109076 20.91086094100393 0.1697414658063097 0.2551510933244933
18 180 0 0 0 -0.060916342412793506 19.59902429926925 -0.17887290611278187 0.28753979837232135 1.5312695444416053 20.97258885485179 0.24951783543825143 0.21514702576127664
19 190 0 0 0 0.016726096019921838 19.694426258481375 -0.09005853809778083 0.23603678293154148 1.425995401194005 21.053433747282963 0.2884749381295733 0.23069535046132977
20 200 0 0 0 0.00901225025161334 19.678098134016572 -0.04700538034002177 0.1840221736225348 1.4372767797531334 21.144273156089874 0.28233102356234746 0.2667232595346061
21 210 0 0 0 -0.17791748370521107 19.583496052783513 -0.04668905711837927 0.10161499731622865 1.681849481590161 21.239930199599645 0.2419801054106028 0.28842247457124287
22 220 0 0 0 -0.2777922165784211 19.64985542656535 -0.10660918249016461 0.03213482023474608 1.7407110029832908 21.429639115086474 0.18911423319077666 0.145382349635744
23 230 0 0 0 -0.37158735764890055 19.68888769114152 -0.06919984529273013 -0.011821292429016667 1.6347957822995303 21.43081002936737 0.2563749720420934 0.17959859483745289
24 240 0 0 0 -0.3385249508877919 19.572094786344476 -0.0911152630893203 -0.004212287995280452 1.5651245076670448 21.38699783821877 0.2724136725427462 0.23681221538873992
25 250 0 0 0 -0.2950697791847306 19.531084797249225 -0.08445284659956544 -0.00447373560484369 1.5791398724840666 21.193074671917802 0.2992359791967105 0.28850937317964814
26 260 0 0 0 -0.3657494782558935 19.581278893775636 -0.01716518073643221 0.011145575347588615 1.682593055017047 21.202433943024293 0.3090118920692272 0.3318612325808161
27 270 0 0 0 -0.4131238664616983 19.493688887627563 -0.11345450154794681 0.057073021040932106 1.7985165723318635 21.18338324266713 0.26915208076047026 0.31494699320054825
28 280 0 0 0 -0.49112929778543224 19.476528289061925 -0.08782487718163749 -0.009240267241108768 2.008229269761089 21.170985854843998 0.29582698326818346 0.345719452099898
29 290 0 0 0 -0.35815912753495 19.509494482526275 -0.09549357221482478 0.02741224947296448 2.029339881464331 21.159850683600844 0.2666006813764345 0.30854094574964813
30 300 0 0 0 -0.15394724287616662 19.485903365104896 -0.08090187837263972 0.06672554297906742 1.9315473928541464 21.182267727544442 0.2953288330050633 0.3039070009275367
31 310 0 0 0 -0.21952484525882293 19.308257949190608 -0.09825245098294408 0.01645067888289066 1.9752473188716446 21.193612343738568 0.30313743533336757 0.33015843894801017
32 320 0 0 0 -0.18635509465362857 19.407114679395164 -0.11550396207753331 0.05509127958261835 1.9803265545164543 21.124344254001702 0.284520758358059 0.30249821356503726
33 330 0 0 0 -0.1402689231873731 19.40452165832248 -0.08117920004319028 0.02952059038889291 2.008033274045904 21.08806216158431 0.32060228463353874 0.2964809204166671
34 340 0 0 0 -0.10286420274701866 19.476023284058822 -0.09659499421395502 0.0743363534788164 1.9753367322774595 21.202269161499135 0.2900001377068387 0.3188597577850444
35 350 0 0 0 -0.09934364920220513 19.435897150870705 -0.10885192293697767 0.05424116486050663 2.0151062976977494 21.195346345691586 0.28277073186485824 0.29991200429348785
36 360 0 0 0 -0.02787833400642578 19.4307538303403 -0.12296400773684661 0.08549405872871081 2.0942903825806445 21.20923221123114 0.29124728729610666 0.30457821049214223
37 370 0 0 0 -0.04799033263228083 19.418751672550894 -0.13352672434311705 0.05550455039378991 2.1081943757173023 21.186835023979807 0.2812731067942786 0.3017559641935743
38 380 0 0 0 -0.03460408262769808 19.40644625375046 -0.13913976534329092 0.10752567927662104 2.1399144545929074 21.22241439341897 0.25921005396813157 0.2867261786095177
39 390 0 0 0 -0.04878408118554965 19.35268897541039 -0.14705583393303304 0.09568425181269098 2.077918273471894 21.20666442108399 0.2675131395682923 0.28366820860394343
40 400 0 0 0 -0.0273121796928361 19.273200859442667 -0.1458023260711189 0.10292426976677924 2.1434089379825596 21.170233705888435 0.2505116636351529 0.27790254344179527
41 410 0 0 0 -0.021228234690122517 19.30257940189199 -0.12183552895685151 0.10114874766080105 2.1025792343206766 21.09907676556463 0.264818776871904 0.28661042699997186
42 420 0 0 0 -0.027835113931031417 19.21710191742766 -0.14179460424907797 0.1178099468293152 2.0472080283802883 21.084081366923005 0.25096085006112206 0.2766766577103344
43 430 0 0 0 -0.026065978093911125 19.207043728379848 -0.14625056353864035 0.10908013577122472 2.0435464590207975 21.055491536328173 0.2551327293080758 0.2893981772716618
44 440 0 0 0 -0.05902797892065759 19.189696025456 -0.12715536896538507 0.09010919864759946 2.0750411652929763 21.011994870440162 0.2653256562261579 0.30938078654724843
45 450 0 0 0 -0.09822553895140398 19.177943513415652 -0.13089930038008923 0.10189342273654481 2.162529883133973 21.047538338032723 0.2607986404579056 0.3049210010604851
46 460 0 0 0 -0.13088790292460817 19.104514426902064 -0.13683015158813777 0.09227866044918752 2.229314913402342 21.11666182819049 0.2803413445856063 0.3024307736703995
47 470 0 0 0 -0.18631082786240213 19.0171534340532 -0.13800647527789037 0.09218472921504926 2.2502207145088384 21.085094865335375 0.269723457233036 0.2867821160934643
48 480 0 0 0 -0.22576875995111428 19.029233344838282 -0.13306182203990954 0.06990827900595678 2.2559210820738618 21.117984496907102 0.2761102308228237 0.2878801432053789
49 490 0 0 0 -0.27906478437945775 18.921093496449945 -0.11776125817351071 0.059064158043262614 2.3582241120546406 21.047598837713217 0.288062092482636 0.30079488795577886
50 500 0 0 0 -0.26183617212483806 18.90415172320647 -0.13381908933662545 0.09540592921259758 2.2969995497847115 21.031651871972308 0.2523569407742269 0.29174832768221654
51 510 0 0 0 -0.28976779087540694 18.840660784970996 -0.12155698939190457 0.11393849811821177 2.294042513128839 21.015286264838597 0.27662748847911794 0.28751796408038977
52 520 0 0 0 -0.23573167066569384 18.837107940230744 -0.13359015827316173 0.12368322440145693 2.3307313152707816 21.00164526375035 0.2625109675454233 0.2841305630622512
53 530 0 0 0 -0.3186596029401419 18.77761555896102 -0.14586974365660102 0.11885713482958354 2.4483502746280337 20.99494133689716 0.2564064482483239 0.2819838767903307
54 540 0 0 0 -0.36424632617758357 18.754487568093356 -0.15035683460847823 0.13333717422381827 2.5012556373038586 20.97176958628398 0.27003783306770235 0.2658156353181183
55 550 0 0 0 -0.3547668486957328 18.7938850746346 -0.14825664458050028 0.11212924678692374 2.535258408773348 20.9814416011374 0.271234782692098 0.28252936129270917
56 560 0 0 0 -0.38633693470393826 18.77411651697198 -0.13970589401274508 0.09120872804884372 2.562966541861364 20.94451394811679 0.28768181797902737 0.3136374871780586
57 570 0 0 0 -0.4798414589333423 18.653757758554836 -0.15492012610684044 0.10303966717703902 2.683985538111409 20.8703143538925 0.2626120012906517 0.3011624340367804
58 580 0 0 0 -0.5733903047448782 18.593076994077595 -0.13411903663575173 0.09739877487339682 2.709401882715861 20.757000627935245 0.27033997185374514 0.31554594068172404
59 590 0 0 0 -0.6871752378271547 18.41796419214494 -0.12102307112609587 0.07703626912520042 2.840774029395669 20.668190704016883 0.27250550017677333 0.3314516328080487
60 600 0 0 0 -0.7707745680050416 18.35127996276365 -0.13463769677341417 0.053292953666366 3.0026148477874357 20.553166536144925 0.2669493096976552 0.34072372988561206
61 610 0 0 0 -0.7738399854407864 18.276102226288288 -0.14577111680435925 0.06224137723889937 3.1537779501133025 20.556290602514864 0.273156421699077 0.341026448127331
62 620 0 0 0 -1.0443957290874228 18.034336171783185 -0.1390715678710935 0.039121019462629955 3.289068085426628 20.351544805795697 0.2631760536414926 0.3799949050643842
63 630 0 0 0 -1.1914287848878533 17.766531694006467 -0.12294344522995099 0.007904687835925503 3.509400209995475 19.999083867331738 0.2785736774123851 0.39036110908245847
64 640 0 0 0 -1.4471406386475867 17.470940834542397 -0.09251160303765493 -0.0506920541554153 3.7990666350596345 19.774604649875393 0.30946746576146766 0.4301349841549926
65 650 0 0 0 -1.4326176645015976 17.29159729443337 -0.09063519722727782 -0.006841268866899022 3.9237783545059313 19.69454140490232 0.31261050173890975 0.41545414063565517
66 660 0 0 0 -1.4731347207896848 17.208953545521798 -0.07605535394728738 0.039493591997742106 3.981619502924291 19.362292381703543 0.2706429063393243 0.379497308834582
67 670 0 0 0 -1.541091507970799 17.177498372821873 -0.055637042155301866 0.0321236275860675 4.095861576912878 19.31529576244335 0.2550270440237983 0.4194319623150582
68 680 0 0 0 -1.8109754662473736 16.787617823655655 -0.07546646809805309 -0.015226486556412927 4.465275535470186 19.17767060937838 0.2719084669474954 0.41101777712573356
69 690 0 0 0 -2.29241929536289 16.128329840043563 -0.026665390483992933 -0.07414284768707366 4.927104368658775 18.473934359386238 0.3011328700413756 0.467003826340448
70 700 0 0 0 -3.0914061195124365 15.229596151533476 -0.04606744332045996 -0.09559455715708368 5.751594785114331 17.701643476723426 0.28419768226783854 0.42264063451111883
71 710 0 0 0 -3.3966793070756256 14.604530876160723 -0.0552970653404403 -0.05935464621516217 6.140387627482343 17.413834549409987 0.2981974775160809 0.46779672635400754
72 720 0 0 0 -3.832796634907873 14.10405350064626 -0.0338000357384402 -0.0055314604682555266 6.448833252122852 16.614180445628172 0.27928148886423493 0.43470515647034047
73 730 0 0 0 -4.298799132325374 13.745167235569031 -0.0772879699451102 -0.009088773426242681 7.020869116284302 16.45920416530739 0.27405946856280977 0.41128365396112954
74 740 0 0 0 -4.680926091716894 13.357995145577359 -0.012013068055333753 -0.09350819466160248 7.6939031235152395 15.822166996080604 0.3431577750547149 0.4510833138804287
75 750 0 0 0 -4.801734693524296 12.874062031029034 0.0013978546950597862 0.07950122227634276 8.025870535159862 15.715435337201038 0.3156459316672553 0.4573824804899842
76 760 0 0 0 -4.958645904109637 12.423157727682156 0.005259277383488711 0.05593392037708962 9.084691797846228 15.777518463808098 0.2888674065113638 0.4370316230761502
77 770 0 0 0 -5.181646423618314 12.161186628908967 0.04332761343129959 -0.008214047824229409 9.743310783174001 14.902465420241429 0.28503522659842656 0.47077527517648676
78 780 0 0 0 -5.157421068782116 11.921960297403059 0.020701004627523393 -0.059029587784461185 9.750185990517412 14.53094460704073 0.3320343050619214 0.49287849350096236
79 790 0 0 0 -5.012601336773005 11.836051797885046 -0.0019268128900593283 -0.03766530896213287 10.073889254596414 14.805312016317522 0.35433827587937594 0.5623352524800909
80 800 0 0 0 -5.112123132323783 11.02109284893926 0.03134651823725711 -0.0966152920899181 10.772329891721398 13.764492569498525 0.39458668196955754 0.6300980518664945
81 810 0 0 0 -6.017296746017984 9.593755591114656 0.007891956097760111 -0.13748536554301027 12.125006603623753 12.583200601457419 0.41098805839478136 0.5628820185019527
82 820 0 0 0 -6.756146357441589 8.639548341651615 0.07334987385103309 -0.1903890945293709 13.28075819932423 11.886066339777775 0.380965639907529 0.5692542085455589
83 830 0 0 0 -6.0556109650346714 9.58960693987243 0.01927262237595745 -0.043040707657688 12.67473104349518 12.445721449204058 0.35913013114697145 0.5427135979208482
84 840 0 0 0 -5.973641536802003 9.294827573039589 0.04214932859793876 -0.005429582442546342 13.341606420527143 12.039701289723121 0.4150519757000623 0.6125328869412192
85 850 0 0 0 -5.126905837110942 10.230039585584738 0.02444015474282526 0.1044907697317031 12.645284161898061 13.237564531987614 0.3764056218080345 0.5778905005643966
86 860 0 0 0 -5.0992659524342985 10.240644579668624 0.03795535355900548 0.037827011852423015 12.615665568286877 13.157784993260064 0.3560571683545331 0.5413909464037742
87 870 0 0 0 -5.477968368740124 9.234575191748501 0.08469382905290908 -0.11021942129958986 13.568073104443053 12.116637509529335 0.39459642746812484 0.6126722589702297
88 880 0 0 0 -5.975072084227639 8.595697021069663 0.10875247962029623 -0.12452177751105471 14.044635459697163 11.289641245056487 0.3943917786568348 0.6242620218896189
89 890 0 0 0 -5.491833121328116 9.440744633793027 0.09510664348530572 -0.08356099478494906 12.652557397924205 12.625229746516853 0.3714339402908452 0.6481385449815152
90 900 0 0 0 -5.621734220074089 9.299454311102327 0.04432461541016793 -0.05338809623950064 13.151816320474687 12.480104803067885 0.3542932669560179 0.6340154402912878
91 910 0 0 0 -6.166148375402993 8.375197803621248 0.061463308197676536 -0.1088581734615135 14.265861383137768 11.638314769988147 0.3825427337388194 0.6671639497458182
92 920 0 0 0 -5.659532666811099 9.032344254747478 0.05118797026426336 -0.06196758403191035 13.287872471894481 12.271774040846074 0.3841335417762258 0.6394330594394968
93 930 0 0 0 -5.852678378588746 9.128597299066948 0.053393537191147734 -0.0917636883498362 13.15823623997111 12.365807513025295 0.35212943179836026 0.6369400996634405
94 940 0 0 0 -6.066469972691316 8.960524604061241 0.0522359832793527 -0.10496556522698441 13.367505286625693 12.22623574607794 0.34445337642905965 0.6553697906816356
95 950 0 0 0 -5.789278658217453 9.206454265825327 0.049232028439380314 -0.07984065783389638 12.976015004279846 12.50403814086996 0.33962339638268874 0.6426652357042442
96 960 0 0 0 -5.6271238329028 9.138296943072403 0.048277435252050874 -0.07180897044246032 12.774031232398498 12.335645507859574 0.3618915805157077 0.6262322488009778
97 970 0 0 0 -5.591973225425539 9.268169516930664 0.04813289446823529 -0.08243763452935324 12.553759008494248 12.473841896040602 0.35170161184997467 0.6459358767955735
98 980 0 0 0 -5.635254936545009 9.19074766565831 0.054982487659227454 -0.0825090724000753 12.556336639535028 12.336470043740977 0.3615552283975451 0.6517952815884249
99 990 0 0 0 -5.691420988914409 9.190198933398728 0.05035055933887038 -0.10079161003781338 12.500380331935549 12.39326989053714 0.34626721770626445 0.6344038849253452
100 1000 0 0 0 -5.786428404881594 9.211988981177445 0.055383630781797845 -0.10268138803979031 12.39273609033075 12.41489047781218 0.3512422235417133 0.6367237574696224
101 1010 0 0 0 -5.862543101043724 8.993081151305809 0.04585143980298103 -0.09588852817003661 12.692387338160325 12.346189741203581 0.366309555738867 0.6194149365250484
102 1020 0 0 0 -5.824247928037972 9.098457933980193 0.035093671172189964 -0.0924104578912156 12.536174729732632 12.470417383066835 0.3696565466541969 0.6325946425826362
103 1030 0 0 0 -6.047352273289041 9.060727707600536 0.04721089534970462 -0.09993299472447593 12.680110881692443 12.484135663451681 0.37456009014062086 0.6363687300763232
104 1040 0 0 0 -6.019831808023467 9.032191444140675 0.04554218039444717 -0.08680285213614407 12.645418781837666 12.405274125893635 0.36984181288261003 0.6421539030529336
105 1050 0 0 0 -6.241958266977746 8.839429440776042 0.05079905367002662 -0.09347355594496957 12.887865166263236 12.180960635830727 0.36758472907347967 0.6459959548549236
106 1060 0 0 0 -6.258599513803125 8.889031662194974 0.054197264925489076 -0.10165945594464927 13.021849300428629 12.267714533688824 0.3622890396908939 0.6480798415464054
107 1070 0 0 0 -6.123922798089002 9.070096179013492 0.0495505876792992 -0.09424664606005174 12.757066338826709 12.421805211193838 0.35689483447711173 0.6434862541607616
108 1080 0 0 0 -6.067543717640502 9.173934766410344 0.051724767485044496 -0.07921475898096991 12.799416912060094 12.497356704868126 0.3581036599803068 0.6402443195932263
109 1090 0 0 0 -6.198999111351812 9.125377980199472 0.050035344968165106 -0.08278185936541936 12.909649858421579 12.438090593028294 0.36601760159240354 0.6369597862990469
110 1100 0 0 0 -6.100851325594988 9.189866300397542 0.04782197086529333 -0.07262557803322976 12.863344627096897 12.498895711303522 0.3680290048998302 0.6437332289824136
111 1110 0 0 0 -6.0823081782606 9.291756389151484 0.04811445378173733 -0.07321121208515222 12.95048650969568 12.547390122110297 0.37029690038480423 0.6378515851502057
112 1120 0 0 0 -6.288436529574025 9.094839830381519 0.052540804274177205 -0.06171943819377258 13.133485471216478 12.410560795418792 0.36674565323894426 0.6385342810372742
113 1130 0 0 0 -6.295922890288296 9.021621584274445 0.05288041836064655 -0.05757504736390578 13.447336978235873 12.36880286833677 0.36922460415776476 0.652441989371674
114 1140 0 0 0 -6.332796202079091 8.950825280832133 0.053943673518135095 -0.05068767565024783 13.440597763206112 12.296977482603658 0.3706980385251546 0.6571022752864536
115 1150 0 0 0 -6.229763403549829 9.110490165066397 0.051051576888243654 -0.06366596380642099 13.408528748624661 12.467289422915549 0.3727911467419645 0.6589541294589476
116 1160 0 0 0 -6.2100987433797865 9.240557655504725 0.0545164761532809 -0.05716030573510531 13.30025216458092 12.524437144598554 0.36884946058429824 0.6481768775413373
117 1170 0 0 0 -6.237791831333649 9.257302337955274 0.05039389824319507 -0.05194863054241804 13.39862670440582 12.503302486568769 0.3748493615367653 0.6474462596432768
118 1180 0 0 0 -6.244692497634118 9.163607636955186 0.052343334976585554 -0.05457154355027122 13.383143243034786 12.375877277370952 0.3707180446633686 0.6554560468399696
119 1190 0 0 0 -6.182796223545596 9.281092163116773 0.051260513409885286 -0.057694213022335815 13.299001541607481 12.395371391800216 0.373076461085445 0.6493535075689635
120 1200 0 0 0 -6.1716140502204615 9.301156476136134 0.04614687909233253 -0.048844264286628344 13.162759001677642 12.372311798213447 0.3693897958175414 0.6448939590159928
121 1210 0 0 0 -6.199147356670576 9.297026925310956 0.055085824579235776 -0.03646507586678644 13.144547110829876 12.315062130603387 0.36458584145761314 0.6505771802909026
122 1220 0 0 0 -6.218935837717117 9.28044277717085 0.05400514228840112 -0.03250071270602589 13.199568755265734 12.302749587915688 0.3659109025246953 0.6480507636766364
123 1230 0 0 0 -6.201567087101775 9.419103462245017 0.05244684661169348 -0.023996813146234627 13.196483161343355 12.32885437791462 0.3684043458212223 0.6499536201982452
124 1240 0 0 0 -6.189443378495353 9.423382487677175 0.04723594966035924 -0.02369442226796674 13.214372000824453 12.344799268736237 0.36619232573892896 0.6486498822195006
125 1250 0 0 0 -6.212807603681995 9.352577190045203 0.046505751819176294 -0.034344509759660205 13.277617885328306 12.23947066627251 0.3669656089362145 0.6543434396524477
126 1260 0 0 0 -6.2655454081110875 9.396737540048452 0.04821953920991681 -0.03921027721478029 13.223019751129769 12.238527220255005 0.3659613647875114 0.6545447580376699
127 1270 0 0 0 -6.313879029667301 9.325050047218069 0.04913562670293068 -0.05383076902072243 13.22951211553815 12.11748626651945 0.36544220156370333 0.6649016667567591
128 1280 0 0 0 -6.286730845601709 9.42523087683521 0.04783947662503765 -0.050754454337653854 13.407107067008791 12.078366365807295 0.3734900560573397 0.660845697973909
129 1290 0 0 0 -6.2113002893997935 9.470089549776954 0.04417459261905334 -0.04690326541458134 13.351906110228184 12.00980875667337 0.3756973100420749 0.6625613822836122
130 1300 0 0 0 -6.177808082665737 9.58514623409378 0.04574807583279114 -0.054992039521932656 13.291348130817855 11.99433296495233 0.3770225984681394 0.6545196120147727
131 1310 0 0 0 -6.307931319890907 9.646753135621411 0.048240575183007756 -0.08323759313610701 13.174478207429424 11.803867574300254 0.3735785191043538 0.6517059646124573
132 1320 0 0 0 -6.249177199443041 9.570485900763636 0.042406801192038907 -0.07787317141095346 13.381673813742124 11.761327171194832 0.3770180500793167 0.6524381231574882
133 1330 0 0 0 -6.2867560587910845 9.67616418987455 0.043954840014529706 -0.06405471371823115 13.332064582023332 11.715126740972464 0.38401157490532006 0.6495722377109884
134 1340 0 0 0 -6.247361552825108 9.715780648663689 0.04155198385816738 -0.05751386065193821 13.140671383624763 11.790783845420346 0.3845671636122751 0.6403900363940451
135 1350 0 0 0 -6.203595656402151 9.787502296091958 0.04361502433357655 -0.05581994987364882 13.061275670696514 11.885566374666833 0.38407427098195346 0.6354592683947544
136 1360 0 0 0 -6.2126507051980955 9.711510448124606 0.04321990843298602 -0.04796721142078718 12.990907142606323 11.781559184456013 0.3801561529009289 0.6353087575858851
137 1370 0 0 0 -6.226260305633475 9.587605998936677 0.04449757955970919 -0.05793306970562915 13.184329779604312 11.663645384258421 0.38263100654721627 0.6499839585040217
138 1380 0 0 0 -6.310768802850079 9.614489847373118 0.04628012992321116 -0.04744524887681057 13.274254972353479 11.46122263452908 0.3798833269099419 0.6558716657037185
139 1390 0 0 0 -6.21149006445674 9.704720839248274 0.04282680800090235 -0.056686762781882276 13.21862099490864 11.23332104798613 0.384933802160803 0.6539020759958235
140 1400 0 0 0 -6.119422310126067 9.766923255042958 0.04304381726856483 -0.06161978128597595 12.981997321975063 11.113910110075386 0.38928432886585757 0.6429836810586089
141 1410 0 0 0 -6.134800373163677 9.927888563729661 0.042887335375837665 -0.06639223517955624 13.216101119817319 11.034897079699308 0.39083032994847994 0.652374248253164
142 1420 0 0 0 -6.061619461856127 10.037879364247969 0.038542259757004003 -0.060799691599760425 13.157439326070413 10.916728221748752 0.39866543325622056 0.648967252855339
143 1430 0 0 0 -6.138042342695777 9.96532431261033 0.03764239711500429 -0.05145138154874217 13.277396934806607 10.661240343500317 0.39465455626973717 0.6516191064969161
144 1440 0 0 0 -6.087810366824418 10.07545353921165 0.037699308065596265 -0.0271246837707989 13.066970681661306 10.553042677419267 0.39426702125772795 0.6475846996923673
145 1450 0 0 0 -5.939225637867761 10.116409743418716 0.03887177502078268 -0.029606214957202143 12.808845795680583 10.502924417208721 0.3940630782441382 0.643530253063704
146 1460 0 0 0 -6.117616135373777 10.028013381219868 0.043022533581705685 -0.051507715771391425 13.162458482479042 10.18090468452574 0.39301944553271645 0.6585071682178513
147 1470 0 0 0 -6.349939374241018 9.842298036528947 0.05051496266200375 -0.049028396849905474 12.915343772651934 9.885080451446589 0.39764177527597977 0.6492668777602613
148 1480 0 0 0 -6.258718590503815 10.056642633037438 0.042861547127617465 -0.04492046680755784 12.88267852448095 9.545166218553874 0.41410567601674503 0.6466727144617126
149 1490 0 0 0 -6.190378216798183 10.014653726235785 0.03758283868605011 -0.04474997707106553 12.60989200612207 9.1367116064049 0.4285216967600962 0.6366431763948927
150 1500 0 0 0 -6.046486057462341 10.205332276809 0.028296704986757695 -0.03157459659652118 12.400072071148205 8.508631179738304 0.4438032631511019 0.6194454607794405
151 1510 0 0 0 -6.020850916789497 10.330362642055997 0.03563809194793778 -0.05210538403124483 12.16152476722724 8.301181189006629 0.4423666733455671 0.6018779929011038
152 1520 0 0 0 -6.095609824198834 10.303708075550222 0.031225728129886676 -0.039489607811120736 12.167503272191553 6.92105492909223 0.45162340712983506 0.6147005782849398
153 1530 0 0 0 -5.724538278067382 10.551960368845075 0.02550602567120674 -0.04430448335803934 11.670422361006283 5.595680565407919 0.48134620766655695 0.612277864727541
154 1540 0 0 0 -5.794211142880372 11.008301509365452 0.011269015383692502 -0.01797125593272696 10.808702693401962 3.48772566192281 0.5097590706846802 0.5845338249811248
155 1550 0 0 0 -5.798700232449162 11.615132094783363 -0.003061704506717741 -0.015399912095918532 9.689557268625764 2.4366578410593673 0.5103267590719112 0.5858808932667009
156 1560 0 0 0 -6.3793088776409235 11.723008526872801 0.018255108096080615 -0.05277759700040708 8.967793249243917 1.0681242632626746 0.5239128499956043 0.5636869713230837
157 1570 0 0 0 -6.169154958645034 11.614445152704697 0.009081639016099576 -0.03887122987102946 10.534928081979952 3.4736250401805595 0.49562150710404196 0.608781989325755
158 1580 0 0 0 -6.222185843813241 11.983473985075568 0.027674462533939986 -0.05986219188399742 10.128287834750303 2.9982039113355996 0.4990711745129946 0.5937639945067458
159 1590 0 0 0 -6.150124748100387 12.316477093634475 0.030574644606672252 -0.0703241443826791 10.558756716859332 2.9095850359297217 0.4873339133203075 0.6094946335878266
160 1600 0 0 0 -6.128970089205283 13.06535499504798 0.0022600656731238122 -0.0005847807099479407 9.719934554875541 0.7348517961098695 0.5319981840208877 0.5765459920825217
161 1610 0 0 0 -5.770691863153134 13.842185433787563 -0.011436434698175681 -0.023986280209299497 9.911643129003508 0.7537462403482091 0.5102297721007117 0.5695942870626
162 1620 0 0 0 -5.797370460430869 13.197686335320599 -0.010243705717383504 -0.041235322890371254 10.394890836863093 0.29194016303498016 0.5074237210752484 0.5763018155905568
163 1630 0 0 0 -5.094491299676686 13.710222178949985 -0.014379114794736853 -0.0012942421033428075 9.973683574711885 0.6968605668183342 0.4745920799562407 0.5959620142322973
164 1640 0 0 0 -4.1650748154755455 14.117898386664217 -0.024435673280699587 0.002394444100330371 9.471047032488933 1.7660219106004003 0.47357308669298875 0.6116305626868588
165 1650 0 0 0 -4.728680553189646 14.144735755808842 -0.014889640126371966 -0.012805051764312635 9.039615188229906 1.412375262271836 0.47751194387140106 0.5994883957729538
166 1660 0 0 0 -4.3893934967827235 14.249631915280201 -0.014765077011686986 -0.037165075152227084 8.939651563618295 1.291514317077539 0.46585413625527605 0.6050803908058501
167 1670 0 0 0 -4.570329707391088 13.593783418283381 0.017187546851403335 -0.060972699495273126 8.744999692633609 1.5026294748584896 0.46185348030554657 0.5869315006477672
168 1680 0 0 0 -4.498631959727068 13.08014551171072 -0.007128404243681205 -0.061245689352806214 8.311152376682275 0.8316970044169363 0.5004655238481313 0.547761899626448
169 1690 0 0 0 -4.5083908946592475 13.34298384396176 -0.002216384329128988 -0.04942441017552725 8.284003216896426 0.746589818403759 0.4853228212061591 0.5468920048034619
170 1700 0 0 0 -4.184653880881485 13.637644057319761 -0.02005872455757464 -0.062105449625710504 8.150516940749965 0.6571868660720057 0.5233618459139453 0.5229054739418905
